#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3053|0	0.1350752570170104	-0.2928229920200138	-0.26717248538237454	-0.025944705263591654	0.0727323776139655	0.2509818083694266	-0.2977823109252863	-0.19276780282557232	0.27121566498379746	0.17970910518700223	0.03701831520594114	-0.15452594976365586	0.12177165289037908	-0.2695081628879896	-0.24301968584032027	0.0705214473772843	-0.26686493960633917	-0.0713731366386186	0.1371408178796699	0.3572328427021711	0.17223622720552562	-0.34550483550341915	-0.38782448288826393	-0.26994654479575947	0.24511112270839708	0.1884625229564134	0.09119749919635198	-0.45153152515078565	-0.18939245961038095	0.5819140563010363	0.11899285057306826	-0.10822089855032256	-0.33634856591404055	-0.267554960574397	0.28825184825714717	-0.0018975474167681693	0.011221294229715836	-0.3332400281192962	-0.08819007569362051	0.05138241593985819	0.08849732297243805	-0.3344775014156901	-0.3406804024916148	-0.25585050311451835	0.19648349431316667	0.20366714582335083	0.204606668733617	-0.6248203162434115	-0.1325500718735026	0.5715572592237659	0.18630019738506995	-0.35971944614784485	-0.4602733092528126	-0.2692881796575166	0.2693751424562444	0.24724614393300343	0.07655645913637418	-0.5030838781289511	-0.06815232530488846	0.600300112899002	-0.14780145651454912	-0.0770580539316175	-0.3866969381611036	0.12837334735449513	0.023570995298655587	0.09458913190351403	-0.18463884616746876	-0.11325339009642375	0.14011041664899884	0.43371063665847276	0.2691040297437793	-0.2471531596779316	-0.10545108172314444	0.10541964646698967	0.08887302065153802	0.01733199891302187	-0.17050312506213677	-0.3205558169899985	-0.30789716126381095	0.05321742687278861
1822|0	-0.15687728580963342	-0.6063035075338811	0.3351746275508202	-0.19467839141128812	-0.49824307877228446	0.9247649636535508	0.1951307535961393	-0.9822656909852151	-0.08200450593291246	0.902772870176583	-0.2985491913646923	-0.22765874718658682	-0.05165561852339614	0.058737298686694354	-0.1685441933951175	0.7048727737251478	-0.4027214684166135	-0.6102915427449702	0.18700215537437886	0.09116197860408685	-0.16656835891694804	0.25314134928677096	-0.5029389997831772	0.262686187882324	-0.8447912011245285	0.2687277369452767	0.030661342708337973	0.4093865094922658	-0.7937539548035099	0.033931660995349305	-0.4280015768825635	0.21171869450065078	-0.40665476286174324	0.19369689573407134	0.18616028996669765	-0.2778030920902136	-0.36460354855085203	-0.3804912596332	0.6535020439905793	0.3368449568479548	-0.12852787456445994	0.31537940379403795	-0.5863322081881533	0.14178384768541566	-0.7606525842044136	0.28540940766550527	0.0644871515679442	0.30712833914053417	-0.6095383275261325	-0.17835365853658536	-0.2699200485818965	0.1923694738721432	-0.335093960832732	0.1757868065162391	-0.7146475968473733	0.43277296513016783	0.03481526557851931	-0.007023084782785373	-0.5994704271535584	0.12288906379265677	-0.49369951650621935	0.29674689825907163	-0.2212620694107689	-0.2578093776067981	-0.04877141887012625	0.1664882856773934	0.031471930101433294	-0.09802346212153816	0.0412368545644969	-0.11306867907203624	0.14146522686744595	0.2964568243694456	-0.14937710521101646	-0.6207907573570344	-0.5206585870594191	-0.7833927745855623	0.057131711908064334	0.07722409352090358	0.1342092662307642	2.270086189815732
1027|0	-0.01578774555211988	-0.5289710680724028	0.0008226023197255037	0.4066840334404623	-0.3356450676477879	-0.41445103619748425	0.277536411514258	-0.06109306300311822	-0.2653528513836158	-0.20214533293323067	-0.043460805854136336	-0.12718422442204147	-0.4183371671694151	-0.12148354282870316	0.046028224215682194	-0.0517988393577883	0.44938350094986046	-0.19720989797342825	-0.4767454828509175	-0.16211158384973798	0.0033989043478744063	-0.228050834034962	-0.07038821597379107	0.060656835529917214	-0.4386432291449578	-0.26112701601618643	0.30141739399850503	-0.030404971698663682	-0.40415605540226246	0.3335334016900218	0.04588155997884398	0.054708643797005865	-0.03649768638993832	-0.1021513185797788	-0.11004752569521288	0.04432454634107832	-0.5544035878632559	-0.8960765475115267	0.31494810497873515	-0.17560248767576336	-0.0009003424253158545	-0.2213312723408367	0.15286928799149843	-0.04292124217735267	-0.44682075805880267	-0.021431101664895556	0.37076396268744855	-0.4685795253276657	-0.29024973432518614	0.3216436415161177	0.2213576675681284	-0.2661008873065094	-0.07505374769185709	-0.19241150592924655	-0.48879798714240136	-0.1836683985990104	0.502381375836293	-0.016857682389065626	-0.5970145838019365	0.2907423197033022	-0.15995762711864403	-0.49562403697996893	0.3020932203389828	0.24883239171374774	-0.6171610169491525	-0.028619854721549695	0.5172175141242935	-0.08471186440677933	-0.9226059322033896	0.361694915254237	-0.051180621688276806	-0.17367958391326643	-0.3886543110394843	-0.035922480241577695	-0.17351292945571753	-0.09865106690247716	0.36615388372036234	0.27632554391619657	-0.25691158156911575	-0.5388909237418503
1311|0	0.11772043019827609	-0.31242574264554834	0.0002958011366314794	0.02835674087694831	0.10308161132151905	0.0044413801250942336	-0.06897399901229284	-0.02001343453597458	0.36669161943634465	0.01506842611028945	0.03972396384010424	0.08815334957212088	-0.06981495808474018	-0.12661526656309094	-0.2845985832884193	0.21166684849398368	0.15956328683483376	-0.0994640856196038	0.3134454714244663	-0.20678929870797363	-0.0138228803310735	-0.09554281883801385	0.2800260026516729	-0.2375526788311835	-0.08961956543713614	0.27384930505164123	-0.03273555957703955	-0.1994319904045238	0.27216814141401313	-0.2731442144830798	-0.1519757651088728	0.16386507224551433	-0.07463530834904497	-0.16283806898751307	0.1796738631912438	0.0027861800928029616	-0.04178093405792333	0.07343127163591165	-0.3707524535774159	0.10301301261247271	0.0051417553381418075	0.02159785635997255	0.2831260184505917	-0.24051138701570754	0.04111618938798827	0.15055232525361106	-0.04544264324311457	-0.24769272130761885	0.17625464186245793	-0.2319502963650647	-0.04743073874553296	-0.15714819893332146	0.3058177490719176	-0.19490827846170844	-0.049366017200565375	0.1730288781992593	0.019612316740640984	-0.15876682550144147	0.31858854326971886	-0.17995330032019424	-0.15573329497997096	0.004038219959312062	-0.035282187768764156	-0.007195821309858579	0.10115699309639475	-0.012770996783700495	0.021282564845592173	0.13435709236392074	-0.1204495333674252	-0.08657206170629851	0.1802947831353914	-0.12145656195178293	0.32859493814549995	0.0008447431237007044	-0.1771819910975156	0.06166590810811371	-0.012475951744438132	-0.23038533216294543	0.016606471132288865	-0.1658659659718546
2612|0	-0.1913044116909014	0.27087820488495934	-0.1794249689559652	0.29079909579283475	-0.2095852464615035	0.058154815245089586	-0.0012579971919706005	0.04479692381639037	-0.1934511209844932	-0.2744997119527534	0.1919944161390799	-0.11184223338037806	-0.013091812758291023	0.2550210602746863	0.044933613073012836	0.0032491315426408643	-0.05119428822684756	0.38039130073826266	-0.31421396609603924	-0.4086809805747275	-0.3161545782215909	0.3061955249670593	-0.3356897774673418	0.24175801980083741	-0.2898202380183871	0.08559835083385497	-0.143608574618404	0.06490496782755713	0.09748018504649733	0.028506033352394954	-0.07402489646181841	0.05540990036384268	-0.22799876648078038	0.267419571468503	-0.136074761497537	0.18758436228240033	-0.2667587690214534	-0.23987940804551375	-0.16627551753030886	0.24536673124559652	-0.20488838726564992	0.26900767556905775	-0.37996624233908705	0.2505606251352697	-0.3588750842044621	0.08357988752369697	-0.2416616033822211	0.12884538606552398	0.10440459189145665	0.1735955424829155	-0.3770018212568717	0.29126538245337785	-0.37618670011562494	0.3324625664106943	-0.34855537018809085	0.07100403088730653	-0.19264699193177867	0.1574313555331986	0.10816722545436175	0.04408463022710463	-0.283252918209504	0.09194424675843152	-0.3544216591778749	0.34497628181126133	-0.4230757114928541	0.016979930381884858	-0.2383260141292462	0.38812611017571885	0.02541105902933698	0.13275715969645951	-0.37964341211920155	0.03632662826998644	-0.04049100017167418	-0.00476592435454775	-0.06992496122369163	-0.17231940654910904	0.05785167703147346	-0.06290968740967876	0.3820639784330131	-0.2762043769709708
1532|0	-0.18882982214131305	-0.4861149210457582	-0.05194068227070071	0.4733637807268496	-0.284321076208464	-0.5120148411511943	0.3854421923173343	0.4207747241425024	-0.07070279840975872	-0.1736006748068746	0.3052107228797493	-0.3065217622779563	-0.24628751974723537	0.13270269146446462	0.11476339741007684	-0.5557991268977445	-0.7394793300366523	-0.2481369751091989	0.4362664227008221	0.0171695010317605	-0.5116525363483067	-0.07035077347190788	-0.019333915323302957	0.06957244590289482	0.23744017778182194	-0.2753769901639903	0.22542443087731673	-0.8326180733477976	1.139141041098539	-0.27230258549517944	0.1433913245797872	0.1589736310894343	-0.21458624728258807	-0.48133230351811496	-0.7287285439506271	0.09171290254506018	-0.30873113305542693	0.3496762372798345	0.348639640960186	-0.07655712862254259	-0.45112336334768793	-0.025613040228726014	-0.06736917656270389	0.0375759421172445	0.20226249510635524	-0.30990287280252043	0.15925007612336334	-0.773691765627039	1.1612945321675583	-0.382204532602549	-0.38256791241166344	-0.11261058054882027	-0.004201836789859557	0.003359699857976032	0.14879994331622493	-0.3228424025790358	0.2516701356351808	-0.6306837404376997	0.7844244944192885	0.021053982620901475	-0.1311977588290055	-0.2762425790977694	0.04408832966902371	-0.04449000072625958	-0.15183333085744843	-0.18545155895860038	0.0823194584744588	-0.23524867787747347	1.0137244488680255	-0.03511299938598061	-0.19733261313592834	-0.5170883202442016	0.37892182906527816	0.1275241344840749	-0.28667029716997827	0.3428485409677632	-0.1039179919479569	-0.5601051960471788	0.48789979810859635	0.5038046494055419
2729|0	-0.26712682693809303	-0.011614674521056325	-0.18287227994320776	0.24432348528277373	0.18039563060247685	-0.06686342897178586	0.05605144376465351	-0.07370061436359414	-0.06761087175529983	-0.03242401679801199	-0.15860948368091043	-0.22951285513793024	-0.01091947368497217	0.28670928026010895	0.07831508303055532	-0.32576173915160833	-0.1357355740631653	0.1510796762370397	0.050704818999346354	-0.3238652399637005	0.18454354554117453	-0.1985009053104185	0.2321754208310216	0.17674204507444502	-0.05235103075298826	-0.5042972332082142	-0.39540114026816076	-0.006099648163675377	-0.03986646696008937	-0.23688699908523114	0.16970652886319224	-0.06148928063225716	-0.24869308128011672	-0.06901463265565656	0.3199468161219399	0.1567766211331402	0.0854215208822286	-0.13469258616733423	-0.1345331661763939	-0.054557166957432186	0.14343609484146072	-0.34713494815703233	0.1959139441503924	0.19086271985859876	-0.051928068787897165	-0.4548355754055589	-0.5026208021536773	0.1065522905639715	0.07060073527494587	-0.38864826540497255	0.19524551072097573	-0.06022489533111053	0.24865846956957655	0.1182624601757376	-0.021813411200183225	-0.5175864989212503	-0.342393514423063	-0.005073883671195949	-0.29820692576291924	-0.12628429997131912	0.05521025083723311	0.10956650286364839	0.08266650402537194	-0.09125621139944268	0.14774775690547823	-0.15428798989710552	0.020961667479873124	-0.021139302268846128	-0.49444768758930735	0.02559489181226196	-0.04040507072639344	0.22742970786206218	-0.04232176419833182	-0.16674346879727153	-0.09971309407288992	-0.206494167693899	-0.38986029918331583	-0.13169193861602912	-0.4481577069014445	0.1822109178319924
3902|0	0.054828940491044274	-0.20847747455765397	-0.08537167300571219	-0.32303953076633507	0.0513055821775375	-0.16434268484864314	-0.02259528158020043	0.23062874089076152	0.05874868648145805	-0.5747756218995438	-0.3720068151788551	0.030225053699786283	0.13698117079111807	-0.3695101364904028	0.40391179351855117	-0.11238798966827868	-0.20377077854167402	-0.5216309906247951	0.3658292000564831	-0.4564009160871256	0.1445045551630471	0.1588387464955924	-0.5740701481504996	-0.04687351203297668	-0.41032178633133654	-0.15756692167114855	-0.6278268539218844	0.2997827203745967	0.5338190813489995	0.6984296137747765	-0.12927530911314217	-0.09016841018431095	-0.250442445357894	0.3266925223512332	0.09550410380961966	-0.1620228380956831	-0.10694772761220822	0.12342554748974616	-0.11770552046830278	-0.714730932689089	-0.025469154085895545	0.1794653590259346	-0.6770075816184434	0.20096212003994765	-0.3687142194027542	-0.018257775027077223	-0.6955264583010985	0.25958754227360137	0.36894630976326775	0.6529475475785238	0.04777469862098974	0.090578282321618	-0.5381752351809685	0.05635417590917634	-0.41015877730892397	-0.24448047235968454	-0.36860638527301814	0.42340820553439373	0.6458678603545603	0.20800588976969334	-0.21636159262473956	-0.38161775562825717	0.1398860986404808	0.17888556071686604	-0.06759522185383186	-0.5717462231176396	0.22111319542490912	0.1220620995832378	-0.11147421355711719	0.04307787489886892	-0.30592564456544385	-0.08077898994597153	-0.34097135993089683	-0.02728732828473687	0.27915631917076084	0.13626752325937125	0.09100847594882033	-0.3680057997393203	-0.238328699454732	0.6584988932678295
1971|0	-0.30602880030171786	0.0839839264760815	0.10474418992492912	-0.5365711859123187	0.14920248395803318	-0.07904256119756949	0.09956796625542694	-0.39348840951818304	0.33376357087060476	-0.2359787664697133	-0.15326839496494968	-0.1780778742795608	-0.16175242543331741	-0.1419325075702656	0.15623319886645445	0.42427942286769416	-0.1583900308360419	-0.16004242619145878	-0.09382706842548884	-0.472544996687467	-0.28611291071470485	-0.040087588384909605	0.15552600585502077	-0.02063337479173026	0.07793469715814422	-0.1511869910590665	-0.12210714013329259	-0.48418815435262896	0.13255674618074298	0.3248069837842911	0.11127819618190309	0.5967887178507517	-0.032143466185264126	0.26368959896595845	-0.28149925733377346	-0.0685808552340667	-0.651204723489316	-0.24318276287007656	-0.8649801602547956	-0.08162340000448454	-0.2548879591262019	0.051735155860754285	0.17546113770768798	0.028007475487058703	-0.1898056885384399	-0.09778935511123625	-0.26776788228667986	-0.43863901516675385	0.09106589693044216	0.2906927626020839	-0.3434633229427463	0.13915097094007417	0.11512303288962203	-0.10630323985874818	0.029137071400577152	-0.2925599293049215	-0.13988361278951159	-0.4670162059416163	0.1318061196096133	0.4549860977518761	0.06509906603715233	0.32780287975842903	0.10715832010391114	-0.21500544483658932	-0.18130321835762742	-0.6022995141194019	-0.3914255303795642	-0.6741851019524567	0.060795208543801424	-0.14287776013854817	0.12192382076099402	0.07376074214551519	-0.3338780040986152	-0.2510571152749629	0.23399366577656344	-0.08572936719865862	-0.04716900577532141	-0.747950692417562	-0.6268164317207975	-0.11811463702415703
2623|0	0.454950752929582	0.14952700215620796	0.13213180028628974	-0.0011931607069265227	-0.18457748583962508	-0.06628345886589493	-0.17312449553647893	-0.4104428698121274	-0.4370762493268117	-0.6557422680175214	0.07672344652035026	0.3121895052666561	0.10559116036661949	-0.09115881808012968	-0.19740541345406654	-0.11890925724477527	-0.4914153006341744	-0.326430600454348	-0.3203728575107724	-0.47096713966671266	-0.10788766574907832	0.11737761693615252	-0.31940563878275735	-0.006873640564634313	-0.2946583368631643	0.26849578787908956	-0.05275408308753676	0.034339907179809906	-0.1469991160231417	-0.10011829525186376	0.1633463378359874	0.3011497220808882	-0.0703252934485996	0.004069232884156167	-0.08479366981354393	-0.16411918738988407	-0.11723701564386477	-0.12796398372410697	-0.08334769570052734	-0.13456129578571316	-0.15121662890355633	0.0958526253571077	-0.2493350408826717	-0.003920795980691563	-0.28013314736945805	0.1643516238137458	0.006982795088284585	0.06652053984829084	-0.12442123928676979	0.08707094304572392	0.046846660325125807	0.03481790741266311	-0.10396713993353868	-0.13182967049241132	-0.22148704498545635	0.0526595630479981	-0.019655305849227374	-0.08842235945806558	-0.06208548507639862	-0.21632233964274983	-0.11943425052369624	0.10238673770512921	0.2328496502316412	0.06330346033296051	-0.20877306273827445	0.15906191428706437	-0.4185706728234755	0.008072010206171102	-0.07999558992613116	-0.4173842411860397	0.16695686781752148	0.03929700467186169	-0.1805453886444882	-0.1452962539177155	-0.06393502287134181	0.16095384972555266	-0.1453015214344033	-0.05915128600567132	-0.2941147206606638	-0.06599529518787269
