#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
1182|0	1.1908305004585384	1.1717296837966726	0.7743401207556564	0.847112617865348	1.2500851533593216	0.9691488695499586	0.771157350310018	1.1700115473960069	1.009971440133005	0.8573443209837703	1.0025711766359398	1.0861021852840256	0.8308005508618761	0.6050060982734775	1.042722305750062	0.8728910453859342	0.7075055243672623	0.9327514153438097	1.1190317828822387	0.632579374930488	1.0835633347289235	0.8227419304114649	0.897775232928253	0.6495414424802299	1.0245119450714277	0.5285672373602444	0.6023655561931995	0.9290991482157445	0.7261785143009096	0.7911966711786234	1.2772000848033018	1.1788604040633572	0.878888751032341	0.91804433136829	0.8378795502443516	0.8397658193322634	1.3929467610796362	0.5535521741329936	0.9176062863128754	1.1431765644590839	1.0486280065289022	0.898749329361098	0.9358621039813487	0.7428294991428249	1.0363533174656947	0.5696259286567018	0.5632298470523349	0.9674257414308152	0.7638428731940463	0.8733793230882944	1.058780097151719	0.9210394329251244	0.9545997306246339	0.7129009412267084	0.9840082448461616	0.6397382708701115	0.6588003637006201	0.9329887462067439	0.7336310837725741	0.8858936652849955	0.9744328191301949	1.1386651304804236	0.8211510427383828	1.0534781476431927	0.8951292583701167	0.7590068150914219	0.6112852664576801	0.9410544547251031	0.9648585303083685	0.8710611375787007	0.723750439826897	0.5657053687667037	0.9328723096075661	0.67968093636976	0.6967787434944722	0.6655472797265295	0.7596613818503432	0.7492497695891726	0.8630486460121224	0.7492014019183364
2807|0	1.3619692775930645	0.6903297374344276	1.1231371622419875	0.5538893858331505	1.3963245346070112	0.7607731756184946	1.2162016956113257	0.37505189785826404	1.2365424212249585	0.8439069945373637	1.1740432854361942	0.9186005012503415	0.8155273630031448	0.8890052235763408	0.6506762033462281	1.5273255414917883	0.9284576763985842	0.6867936735197792	1.246298132413545	1.494515149137028	1.4074616828566358	1.0059126543149703	1.0822956132199109	1.041661040553027	0.8735628589129555	0.7760110835384264	0.9878648038273459	1.033744767714315	0.970152143350728	0.5126647127504942	1.1468300647918828	0.5087283267523001	1.0664141173357364	0.7496739091098307	0.8944463466187169	1.4213474571666487	0.6836580798541108	1.5211669291114234	0.9701231477056267	2.0366082236766996	1.3727862222842002	1.0224515409287405	1.1159949797796678	1.055082973086041	0.8456979500766975	0.8414247863418131	0.8747036675498535	1.1333984102635615	0.9979779668107652	0.4677171942546367	1.4018832340653058	0.9421871063986599	1.0573489716882096	0.8667834547002888	1.2233948566304982	0.6678962884583445	0.9602142719324808	0.9808377427601835	1.1507475863376013	0.5123864194637274	1.0789989312433201	1.002202286491563	0.8414321339508369	0.613110081938012	1.5345342002137516	1.263041376151458	0.6121303883149268	0.9889205557534734	1.5309939437121485	1.1777698610616314	0.9058297958872423	1.3348738651094971	1.2181490048549857	0.20784931750590988	0.7848872677359497	1.338935752232313	1.6884865661777788	0.2621082331409979	0.4032243715208052	1.258661447345009
5281|0	0.9354321827594945	1.036701205638141	1.1589103049406189	0.9615168459347874	1.0861330118645243	1.320826270254422	1.1547739389896359	0.8597938945110923	1.0335026736172477	0.7789470858423562	1.0016609255326698	0.7479735045366851	1.3285251293987643	0.9894658531422167	1.239992888208395	1.1555978735462418	1.2394097136924072	0.8993322975949185	0.7696802717085933	0.49502817816793687	1.3483216638011204	0.865489066772611	1.0605566566752922	0.8379234821691485	1.4490097200970689	0.7761322367257496	1.0574277209305138	1.0259092529964384	0.7875462761169741	0.8096108286337478	0.9125946320909	1.1623371090415255	0.8459479024035982	0.8822131679478119	1.0202530999790833	0.9830122236775176	0.7683358694043881	0.9482903186464307	1.1175801643255785	1.227798236077084	1.299953531598513	0.9254697076258411	0.9630963444857494	0.8727084439723846	1.3447600043734964	0.6901064548834067	1.0705709804832713	1.0488847583643124	0.7621189591078069	1.0128989873093193	1.251289173632799	0.9416702799497229	0.9279893583283885	0.9386970842897191	1.3596276968783259	0.77717373634098	1.0372817333309883	1.097825831485416	0.7348008922741277	0.8387428430497316	0.9775808244649851	0.9258084982306591	0.9074582621353979	0.9558380614719625	1.1186619273106226	0.9565330303710944	1.0068671874777877	0.9618710693626483	0.7426629639001592	0.8883956981332375	1.1078600196596793	0.8646662283025275	0.7660968973944509	0.9831543288897623	0.9130229975278961	0.8487644997916401	0.9538824790242069	0.8257020414946347	1.0419305434089432	0.8900472098944047
3989|0	0.926735819528208	0.9287159029699286	0.7859097910482614	1.110157646942594	0.704030680664891	0.7291935172419988	0.8597788111351111	0.8772264315710605	0.9085792640210526	1.075290527137435	0.8244423188603833	1.3052876101023574	1.016806347904971	0.7444694066606247	0.8046963071772623	1.1404103895512354	0.8656014074403033	0.946772951709241	1.1193890274314213	1.2586078390573998	1.1189682033925756	0.9738991896526444	0.9375179826982466	0.9143546218809773	0.9795230682053107	1.0177056314884236	0.904305937114371	1.3704014910454154	0.8150238383976164	1.0540106285133468	1.1658711465868117	1.0080214470487594	0.8316334907213474	0.8367979000697808	0.8784553694842699	0.8469968839676794	0.791356694183061	0.7966478507720884	1.2279136448655743	0.7942611561444641	1.222172499882237	0.934545842206912	0.9471713222478687	1.0316908335711694	1.0083788685288995	0.9756936266428001	0.9083093881011824	1.3848980168637248	0.683793395826464	1.1591776258034676	1.0642812486473086	0.9120050029647887	1.1065126434836674	0.9842744053308139	0.9404577827469375	1.0350779937274468	0.9239007080935497	1.3331909002878377	0.778792405646085	1.047006630289627	1.1161011963130028	0.8029631713132607	1.0699401843498724	0.9469417302123831	0.9622061311041381	0.8847813296724848	1.2075897234751913	1.059710048727503	0.8580113747793685	1.300121235892956	1.3348979301008228	1.2599051022761578	0.49518597028750583	1.326437162203226	0.7106316131675514	0.787559229042716	1.6039937297374325	0.3607696144391431	0.9930995938579931	1.6036900948636317
1255|0	1.2540027007730803	0.7957692195864199	1.072446899487582	0.7401022804733461	1.309103048276857	0.8266322775276355	0.7737265176503272	1.0625780322046727	0.7022294300270401	0.9554138916284801	1.5642466059140783	0.6527730208914514	1.2293295783628677	0.6568842219710734	1.1835650610625503	0.8370942904965591	1.209851143760461	0.7806180232678278	1.108082573925981	0.9295940912351547	0.566010733235538	1.0884589608846404	1.3189978546355696	0.9208645314249871	0.5834919779802444	0.6137196706897824	0.9608145902114735	1.718664766840566	1.3608762280551685	1.1147685902839277	0.8669280689696343	0.9436378808761695	1.423230257125656	1.3579617519559746	1.1758938035086899	0.9754227840806147	0.6237175828951576	0.7617561439129207	0.5355102625469467	1.3829802939675064	0.6059529642332189	1.202743753062224	1.2440330370266672	0.9456902724908602	0.6545402580434427	0.5088414769943432	1.012003919647232	1.8750068049431108	1.2119059284664375	0.8555330020298172	0.5608007329604572	0.9533640400384082	1.2749577654503632	0.8806224320576052	0.5838036911921194	0.574013102169617	1.010554991947538	1.6208914739219848	1.2380768911197952	1.1412558663439076	0.7888183433120601	1.095080816720398	1.3032060379912207	1.0427811546306185	0.9443823058534552	0.5559935163198537	1.278663069938812	1.2268643404902368	0.755543127837358	0.6794055999924806	1.206790603965383	1.125912358624479	0.7514237308092339	0.9297495306561658	1.2164690080437137	0.627437986254782	1.6612189202802328	0.7861735630955833	0.5652914510737672	1.226440247787379
2810|0	1.2177501479351012	1.060725638873216	0.2851787377122123	1.3140288060605223	0.5044208512804987	0.9109396287172993	1.6641687423452187	0.6214435369562525	1.3021694854610757	1.8006110063715302	1.0369388838095484	1.0954918897491805	0.3517169947636614	0.8567563312383719	0.9604776549094898	0.9858765912011607	1.058906570677783	1.620466954803813	0.9710371019199906	1.379123057152173	1.1139005511739515	0.9013166351144611	0.7766779136889999	1.4136688433031313	1.0517063638985549	0.3043559507925308	1.2514959936849013	0.46496264381867825	0.8221433611132454	2.5657016465361258	0.8390455495882353	0.8089164625151024	0.7290718927620427	0.75295450457857	1.0641579073749963	1.4493342759733225	0.7867364237986478	1.9064176688379741	1.0692125379133015	1.1790830386683127	1.1072880825774163	0.8732561776665625	0.8779585027630071	1.2457577416327807	1.026319317217034	0.5281513919299343	1.3233030966531125	0.5690100093837974	0.524710666249609	2.363778542383485	1.0913495628653518	0.9005351832184703	0.7883753147287075	1.3549636493262258	1.027711328959123	0.44402255842075034	1.3345967359858069	0.5060263174210788	0.6628751698986122	2.4968892484056835	1.4940565651045223	0.8932709386528213	0.6617935054879993	1.1191248804481484	0.6580719458161731	1.2261465591838592	0.9868288017488728	0.7608621396365622	0.7399462585963473	1.7678303046864328	0.8809052230046948	0.9027068661971832	0.4647887323943663	0.9511627053990609	0.6647331908115359	1.4555580007824729	1.389928110328639	0.8632078931924883	2.248899647887324	2.0689553990610334
3936|0	0.9709291804562615	1.0047984054189898	0.9136510331896154	1.106158239626026	1.1021549234408474	0.6460734017938923	1.3221636135923038	1.226288514861457	1.1732472763701083	0.9576393325410887	0.5574684574019746	0.761767365580508	0.9729115075761038	1.1708067939345712	0.9136992676640626	1.1548548578447888	1.3483931406692062	1.496063128870285	1.3172296200949163	0.8646804576371963	0.9179001728839536	0.9841662894113032	1.1398184495695722	1.095076333186357	0.7535899749990681	0.8099757096771726	1.0084239043256633	1.627328891319499	1.1251223852044603	1.1315396841539114	1.2544088208383128	1.181598008546435	0.837505451632766	1.2141173326676	0.9627910644972753	0.7120504752778939	1.3138515892636442	1.2962200409225693	1.2365247848904604	1.2394367770617474	1.0069349165564898	0.9479197744904831	1.1782233018185444	1.0670845259386919	0.6955014888072989	0.7799054912707718	0.9246289320727419	1.602109490804868	1.093278369546237	1.060500763779955	0.9547131729274752	1.098831835879425	1.175741968010023	1.0938220979170659	0.717188630792649	0.6628787490473006	0.9363728480979605	1.6139873060956886	1.1380460973346334	1.071328076453062	1.0892983481497431	0.9891980682272605	0.8818557937801842	1.1920264221145453	0.7869548013277444	0.5414214964647153	1.1295771940078136	1.2589881992193257	1.0518087298901844	0.8525050981357198	1.3205610442433995	0.8011363744935631	1.3263576256110794	0.7321618029723875	1.1133568165945993	0.7477666740219887	1.1869049298097551	1.2135685575670876	1.237538985102061	0.7194679760477888
882|0	1.0014342150463758	0.9599871178289245	1.3105798408336196	1.0990995899175542	1.178551185159739	0.9498411198900721	1.251557025077293	1.7712985228443583e-05	0.9093846616283062	0.9307110958433525	1.0171922865446545	1.6929316235959473	0.7573696423428375	0.11240187583457698	0.8523142329746288	1.754040334616291	1.0013598696096144	0.008930587738590854	1.3526701555258815	2.2875265100934725	1.0943460242832561	1.5803902134917565	0.5888596307231353	0.28844702651703497	0.7796951645870313	1.732355195060783	1.002839815581631	0.029177011717101478	1.883103088932474	1.9593824976371081	1.082346367545475	1.0916013087327556	1.1733330774488628	0.7928290848757158	0.9349454874690548	0.9080843441739175	1.34426030429316	0.08589293212199177	1.1652592400463848	1.86088552310346	1.08273417721519	1.5966987341772152	0.6096877637130803	0.28154430379746836	0.7686075949367089	1.734379746835443	1.0279291139240507	0.015037974683544307	1.784506329113924	2.0217721518987344	1.1636917621163334	1.4014407125096815	0.5915357772071179	0.3501435566379978	0.8823744693736136	1.5156031331947444	0.9750646068560714	0.08003785717197252	2.3198246579437223	1.8174122610361554	1.2134471718249735	0.7211045891141944	1.2864638918534335	1.0862793489861262	1.17982924226254	0.26414087513340456	1.271398078975454	0.2663420490928496	1.7873532550693703	1.2722785485592318	1.3193254620879258	0.9059427084611801	0.4392187666200284	0.8971133312059696	0.48393782020036963	1.5738972483369746	1.1298362748226516	0.4682000049093007	2.6493531996367117	1.4985640295539902
3176|0	1.3105728521335922	0.9002019396739673	0.9899337191798826	0.988992416052497	1.1866847521536847	0.4729546254839722	1.0761940727065102	0.6565356766946779	1.5092172359152325	0.547121382651206	1.3390666708429475	0.8327238283502185	1.1325698965452986	0.6559770582973998	1.1421022856243523	0.3637551898989688	1.0667856906698405	0.8970141912342187	1.8854241535200829	0.6236165199748032	1.0255302778939874	0.8288692694483313	1.1891083252787833	0.5691739157614314	1.0680999757962781	0.8545375967147052	0.9240785354664663	0.9807131602526802	2.1093085589809424	0.9176928403468021	0.9086820060155473	0.8625213742342965	0.7298902572307869	1.5629032130521319	0.971825027494404	1.297852951545388	1.4183942950474369	1.1941822068313053	1.1376582954758439	0.47245737573967117	1.1547397769516727	0.9179639095415117	1.1801706657654611	0.7622095724907063	0.9561389921520032	1.2289440055762082	0.7490706319702602	1.1663956009913257	1.6872211895910783	0.6263650092936802	1.116880793411715	1.0297314735716763	1.2341701528469509	0.4966996755314766	1.1690630253255299	0.7638531386522195	0.7878964997864353	0.856505419048975	2.100777263224153	0.7986182923813591	1.047236132511556	1.0735265793528501	1.2149373161507209	1.471826848998459	1.2015707926724875	0.7240827234206471	1.0716486902927578	0.9888129173086798	1.2163713405238823	0.0449128466872111	1.3416053461480706	0.9773264253891976	0.6730364919657609	1.137602492866797	0.5864110393619328	0.8452245081844122	1.2162486859888877	0.769379786754768	1.1443670220753868	1.2181277218801625
899|0	0.8662026356767974	1.1746895932373758	1.1100791568141186	0.989922340477447	1.110784128265759	0.9803666049080104	0.6566144241305726	0.6957459274677682	0.9126459344335226	0.9993691605628924	0.7612495784043072	1.2950087559179544	1.2352059815927505	0.8876785145466131	1.0280327564238696	1.3243999287971722	0.7755489535736925	0.590056708169474	0.9530915121410637	1.186755278534221	0.6382692510489206	1.0550802202415086	1.3559472136039472	1.2068770933723885	1.331018692301333	1.180543241995033	0.9020886179331923	0.8468132021457034	0.8398248430588748	0.893106350311295	0.9597149671884819	1.2282528595942477	1.036402071986619	0.9737456536385042	1.2028592602536528	0.9347467808225915	0.874113420226707	1.0257549921043152	1.1074476527712258	0.9412570414803734	0.5770550992905997	0.9148647126983724	1.1781523953203887	1.0154427052263255	1.079066337816878	1.0438385161077068	0.8838814593059443	0.8054084540900885	0.6199169642176077	0.8046543263240868	0.6165542621335304	1.0093671819091028	1.3458927054723693	1.1244978662089942	1.3038806766855549	1.1818007255396101	0.8912035921248542	0.7290579191303277	0.7448573215214476	0.9291899880409787	0.8844232876494782	1.302373418439459	1.3158128073602353	0.9402405884702728	1.2088591211548538	1.2445484087408087	1.1202484383274862	0.8709778188112764	0.7547166065841923	0.9963295431085137	1.0899597018463403	1.0050386802072475	1.0695972330747265	1.036813852515646	1.3932862749229593	1.0454405031562497	0.6193593750178931	0.9002240582132327	1.012608694016232	0.7795272868543733
